# rates per second, sum over components
bin_keV,sumw,sumw2,light_sumw,light_sumw2
7664,0.0003027778213,1.108796811e-08,0.0003027778213,1.108796811e-08
7665,0.0003037698845,7.830022356e-09,0.0003037698845,7.830022356e-09
7666,0.0001791666922,5.090666295e-09,0.0001791666922,5.090666295e-09
7667,0.0003125000513,9.57369373e-09,0.0003125000513,9.57369373e-09
7668,0.0002402778496,1.043017729e-08,0.0002402778496,1.043017729e-08
7669,0.0003001263254,9.807822228e-09,0.0003001263254,9.807822228e-09
7670,0.0003305556363,1.229553274e-08,0.0003305556363,1.229553274e-08
7671,0.001023611877,4.608323047e-07,0.001023611877,4.608323047e-07
7672,0.0001749999867,2.604166243e-09,0.0001749999867,2.604166243e-09
7673,0.0003472222923,1.411652118e-08,0.0003472222923,1.411652118e-08
7674,0.0001194444434,2.195216272e-09,0.0001194444434,2.195216272e-09
7675,0.000244444482,6.643521903e-09,0.000244444482,6.643521903e-09
7676,0.0002430556087,6.876933124e-09,0.0002430556087,6.876933124e-09
7677,0.0002388889394,8.194449665e-09,0.0002388889394,8.194449665e-09
7678,0.0003041667253,8.204094051e-09,0.0003041667253,8.204094051e-09
7679,0.0003069445142,1.154128834e-08,0.0003069445142,1.154128834e-08
7680,0.0008722229365,4.520842274e-07,0.0008722229365,4.520842274e-07
7681,0.0003513889639,1.279900474e-08,0.0003513889639,1.279900474e-08
7682,0.0003833334529,1.760032122e-08,0.0003833334529,1.760032122e-08
7683,0.0002430555609,7.123843763e-09,0.0002430555609,7.123843763e-09
7684,0.0003597222978,1.304206032e-08,0.0003597222978,1.304206032e-08
7685,0.0009208340555,4.518160939e-07,0.0009208340555,4.518160939e-07
7686,0.0003583334018,1.362269253e-08,0.0003583334018,1.362269253e-08
7687,0.0003055556009,9.513893884e-09,0.0003055556009,9.513893884e-09
7688,0.0003277778379,1.02932159e-08,0.0003277778379,1.02932159e-08
7689,0.0001000000099,2.395834483e-09,0.0001000000099,2.395834483e-09
7690,0.0002666667245,1.07175994e-08,0.0002666667245,1.07175994e-08
7691,0.0009496535088,4.554755538e-07,0.0009496535088,4.554755538e-07
7692,0.0003500000537,1.056327711e-08,0.0003500000537,1.056327711e-08
7693,0.0002383333775,7.86450965e-09,0.0002383333775,7.86450965e-09
7694,0.000950000704,4.517215712e-07,0.000950000704,4.517215712e-07
7695,0.0009333340586,4.534113884e-07,0.0009333340586,4.534113884e-07
7696,0.0003502083219,1.122091348e-08,0.0003502083219,1.122091348e-08
7697,0.000318055634,8.948693965e-09,0.000318055634,8.948693965e-09
7698,0.000289444467,6.160032437e-09,0.000289444467,6.160032437e-09
7699,0.0002402778497,1.063851057e-08,0.0002402778497,1.063851057e-08
7700,0.0008180562728,4.498986553e-07,0.0008180562728,4.498986553e-07
7701,0.0008152784476,4.469704109e-07,0.0008152784476,4.469704109e-07
7702,0.0001652778166,5.271994163e-09,0.0001652778166,5.271994163e-09
7703,0.0001625000292,4.812888678e-09,0.0001625000292,4.812888678e-09
7704,0.000248148199,8.794587185e-09,0.000248148199,8.794587185e-09
7705,0.0009138896035,4.526745051e-07,0.0009138896035,4.526745051e-07
7706,0.0002027778142,5.671299638e-09,0.0002027778142,5.671299638e-09
7707,0.000859259912,4.473589989e-07,0.000859259912,4.473589989e-07
7708,0.0002555556009,8.472227191e-09,0.0002555556009,8.472227191e-09
7709,0.0002541666883,6.444832825e-09,0.0002541666883,6.444832825e-09
7710,0.0009194451335,4.516791319e-07,0.0009194451335,4.516791319e-07
7711,0.0008888896082,4.525703386e-07,0.0008888896082,4.525703386e-07
7712,0.0001944444827,5.601855295e-09,0.0001944444827,5.601855295e-09
7713,0.001688890274,9.007386671e-07,0.001688890274,9.007386671e-07
7714,0.000315277833,9.041285818e-09,0.000315277833,9.041285818e-09
7715,0.0002375000307,5.958722051e-09,0.0002375000307,5.958722051e-09
7716,0.0002166667307,8.341055234e-09,0.0002166667307,8.341055234e-09
7717,0.001520834693,8.942243885e-07,0.001520834693,8.942243885e-07
7718,0.0009041673547,4.504040551e-07,0.0009041673547,4.504040551e-07
7719,0.0002458333568,6.201777337e-09,0.0002458333568,6.201777337e-09
7720,0.0002231481148,5.233622644e-09,0.0002231481148,5.233622644e-09
7721,0.0002236111642,9.600700842e-09,0.0002236111642,9.600700842e-09
7722,0.0004814816227,2.214850674e-08,0.0004814816227,2.214850674e-08
7723,0.001503242115,8.944412962e-07,0.001503242115,8.944412962e-07
7724,9.166666459e-05,7.986110677e-10,9.166666459e-05,7.986110677e-10
7725,0.000209722267,7.864588324e-09,0.000209722267,7.864588324e-09
7726,0.0001903846479,5.585395708e-09,0.0001903846479,5.585395708e-09
7727,0.000351388967,1.392554924e-08,0.000351388967,1.392554924e-08
7728,0.0008222229043,4.489900886e-07,0.0008222229043,4.489900886e-07
7729,0.0002069444812,5.653938538e-09,0.0002069444812,5.653938538e-09
7730,0.0004245371322,2.119107138e-08,0.0004245371322,2.119107138e-08
7731,0.0001750000237,4.86497181e-09,0.0001750000237,4.86497181e-09
7732,0.0001458333284,1.857638769e-09,0.0001458333284,1.857638769e-09
7733,0.000230555597,1.145448248e-08,0.000230555597,1.145448248e-08
7734,0.0002500000415,8.356486151e-09,0.0002500000415,8.356486151e-09
7735,0.0002305556152,8.491518022e-09,0.0002305556152,8.491518022e-09
7736,0.001372686253,9.432273883e-07,0.001372686253,9.432273883e-07
7737,0.0003212963704,1.238126659e-08,0.0003212963704,1.238126659e-08
7738,0.0001236111181,2.004244325e-09,0.0001236111181,2.004244325e-09
7739,0.001075293129,4.607928932e-07,0.001075293129,4.607928932e-07
7740,0.0002319444773,7.926316049e-09,0.0002319444773,7.926316049e-09
7741,0.0001300926226,5.545485411e-09,0.0001300926226,5.545485411e-09
7742,0.0008513896082,4.517890886e-07,0.0008513896082,4.517890886e-07
7743,0.0009152784945,4.522520508e-07,0.0009152784945,4.522520508e-07
7744,7.916666303e-05,1.163194362e-09,7.916666303e-05,1.163194362e-09
7745,0.0002638889332,7.17207173e-09,0.0002638889332,7.17207173e-09
7746,5.833332995e-05,6.597220898e-10,5.833332995e-05,6.597220898e-10
7747,0.0002861111333,7.581020777e-09,0.0002861111333,7.581020777e-09
7748,0.000784722909,4.46873961e-07,0.000784722909,4.46873961e-07
7749,0.000195833393,9.58912724e-09,0.000195833393,9.58912724e-09
7750,0.0008888896011,4.50818794e-07,0.0008888896011,4.50818794e-07
7751,0.0009251075676,4.518634407e-07,0.0009251075676,4.518634407e-07
7752,0.0004491667056,1.379313731e-08,0.0004491667056,1.379313731e-08
7753,0.0002791666938,6.757333053e-09,0.0002791666938,6.757333053e-09
7754,0.0002194444577,7.268520035e-09,0.0002194444577,7.268520035e-09
7755,0.0004347222954,1.531443798e-08,0.0004347222954,1.531443798e-08
7756,0.0008611118098,4.517987327e-07,0.0008611118098,4.517987327e-07
7757,0.001484723571,8.916665164e-07,0.001484723571,8.916665164e-07
7758,0.0001902778319,1.135996187e-08,0.0001902778319,1.135996187e-08
7759,0.001676390285,9.002081883e-07,0.001676390285,9.002081883e-07
7760,0.0005305556946,2.056714333e-08,0.0005305556946,2.056714333e-08
7761,0.000527777938,2.587193191e-08,0.000527777938,2.587193191e-08
7762,0.0002055555725,3.418210923e-09,0.0002055555725,3.418210923e-09
7763,0.0002298611286,6.942999849e-09,0.0002298611286,6.942999849e-09
7764,0.0005218254899,2.06554821e-08,0.0005218254899,2.06554821e-08
7765,0.0009361118176,4.49649811e-07,0.0009361118176,4.49649811e-07
7766,0.0009875006891,4.522250429e-07,0.0009875006891,4.522250429e-07
7767,0.0008138895681,4.469954887e-07,0.0008138895681,4.469954887e-07
7768,0.0007791673609,4.486332219e-07,0.0007791673609,4.486332219e-07
7769,0.0001277778189,4.699077542e-09,0.0001277778189,4.699077542e-09
7770,0.0001638888884,3.591820917e-09,0.0001638888884,3.591820917e-09
7771,0.001058797069,4.606325442e-07,0.001058797069,4.606325442e-07
7772,0.0002625000318,7.243444724e-09,0.0002625000318,7.243444724e-09
7773,0.001706945873,9.038385935e-07,0.001706945873,9.038385935e-07
7774,0.000301388916,8.300542837e-09,0.000301388916,8.300542837e-09
7775,0.0003930556082,1.24016258e-08,0.0003930556082,1.24016258e-08
7776,0.0003236111796,1.03800217e-08,0.0003236111796,1.03800217e-08
7777,0.0002306624369,6.617417924e-09,0.0002306624369,6.617417924e-09
7778,0.0001902778205,7.336038614e-09,0.0001902778205,7.336038614e-09
7779,0.0002194444804,6.122688505e-09,0.0002194444804,6.122688505e-09
7780,0.0003041667268,7.995760704e-09,0.0003041667268,7.995760704e-09
7781,0.0002347222686,8.177088363e-09,0.0002347222686,8.177088363e-09
7782,0.0008958341122,5.670362359e-07,0.0008958341122,5.670362359e-07
7783,0.0003305556324,1.229553264e-08,0.0003305556324,1.229553264e-08
7784,0.0009472229311,4.53473116e-07,0.0009472229311,4.53473116e-07
7785,0.0001555555756,3.001544335e-09,0.0001555555756,3.001544335e-09
7786,0.001070834089,4.583284437e-07,0.001070834089,4.583284437e-07
7787,0.000133298614,2.25955015e-09,0.000133298614,2.25955015e-09
7788,0.000165277782,2.802855335e-09,0.000165277782,2.802855335e-09
7789,0.001047222953,4.560309878e-07,0.001047222953,4.560309878e-07
7790,0.0004263889746,2.182678893e-08,0.0004263889746,2.182678893e-08
7791,0.0002587963342,1.036158875e-08,0.0002587963342,1.036158875e-08
7792,0.0001541666781,5.33372084e-09,0.0001541666781,5.33372084e-09
7793,0.0004664352442,1.459239652e-08,0.0004664352442,1.459239652e-08
7794,0.0008777784736,4.505332994e-07,0.0008777784736,4.505332994e-07
7795,0.0002027778119,5.428244045e-09,0.0002027778119,5.428244045e-09
7796,0.0004777778585,1.911266457e-08,0.0004777778585,1.911266457e-08
7797,0.0001097222402,3.728783129e-09,0.0001097222402,3.728783129e-09
7798,0.0009777784994,4.546266663e-07,0.0009777784994,4.546266663e-07
7799,0.0009027784736,4.506374661e-07,0.0009027784736,4.506374661e-07
7800,0.000290277845,9.928632756e-09,0.000290277845,9.928632756e-09
7801,0.0003375000929,1.410687712e-08,0.0003375000929,1.410687712e-08
7802,0.0008967599575,4.493915374e-07,0.0008967599575,4.493915374e-07
7803,0.001552779081,8.938636586e-07,0.001552779081,8.938636586e-07
7804,0.0009722229256,4.552941047e-07,0.0009722229256,4.552941047e-07
7805,0.0002722222686,8.750005082e-09,0.0002722222686,8.750005082e-09
7806,0.0002027777796,3.167438596e-09,0.0002027777796,3.167438596e-09
7807,0.0001930556063,7.586810726e-09,0.0001930556063,7.586810726e-09
7808,0.001147500778,4.617934155e-07,0.001147500778,4.617934155e-07
7809,0.000147222241,2.550155461e-09,0.000147222241,2.550155461e-09
7810,0.0007611117838,4.459113832e-07,0.0007611117838,4.459113832e-07
7811,0.001665279176,8.992012438e-07,0.001665279176,8.992012438e-07
7812,0.0001833333474,5.871915358e-09,0.0001833333474,5.871915358e-09
7813,0.0002944445119,9.94599387e-09,0.0002944445119,9.94599387e-09
7814,0.0007847229074,4.48417172e-07,0.0007847229074,4.48417172e-07
7815,0.0001652778135,6.815205092e-09,0.0001652778135,6.815205092e-09
7816,0.0002569444827,6.695605243e-09,0.0002569444827,6.695605243e-09
7817,0.0003000000607,9.729943991e-09,0.0003000000607,9.729943991e-09
7818,0.0003930556399,1.706984041e-08,0.0003930556399,1.706984041e-08
7819,0.000105555578,2.168211099e-09,0.000105555578,2.168211099e-09
7820,0.0008027784507,4.467099943e-07,0.0008027784507,4.467099943e-07
7821,0.0009159728965,4.504354008e-07,0.0009159728965,4.504354008e-07
7822,0.0002000000307,5.594138691e-09,0.0002000000307,5.594138691e-09
7823,0.000788889572,4.484345331e-07,0.000788889572,4.484345331e-07
7824,0.0001552777682,3.56952061e-09,0.0001552777682,3.56952061e-09
7825,0.0003800000285,1.246327489e-08,0.0003800000285,1.246327489e-08
7826,0.0001472222363,4.093366299e-09,0.0001472222363,4.093366299e-09
7827,0.0004083334469,1.723380821e-08,0.0004083334469,1.723380821e-08
7828,0.0003000000247,1.238426387e-08,0.0003000000247,1.238426387e-08
7829,0.0001083333237,1.493055293e-09,0.0001083333237,1.493055293e-09
7830,0.0002861111754,1.15895137e-08,0.0002861111754,1.15895137e-08
7831,0.0003152778309,1.233989831e-08,0.0003152778309,1.233989831e-08
7832,0.0002347222316,4.164738482e-09,0.0002347222316,4.164738482e-09
7833,0.0009444451437,4.516444106e-07,0.0009444451437,4.516444106e-07
7834,0.001093056333,4.577728882e-07,0.001093056333,4.577728882e-07
7835,0.0002111111489,6.087966298e-09,0.0002111111489,6.087966298e-09
7836,0.0002222222355,5.655866293e-09,0.0002222222355,5.655866293e-09
7837,0.0001888889017,4.8919774e-09,0.0001888889017,4.8919774e-09
7838,0.0003208334237,1.403743257e-08,0.0003208334237,1.403743257e-08
7839,0.0001833333583,5.108027402e-09,0.0001833333583,5.108027402e-09
7840,0.0002000000221,3.84259407e-09,0.0002000000221,3.84259407e-09
7841,0.0004470086252,1.698307925e-08,0.0004470086252,1.698307925e-08
7842,0.000276388903,8.763505301e-09,0.000276388903,8.763505301e-09
7843,0.0009625007232,4.521980384e-07,0.0009625007232,4.521980384e-07
7844,0.001009375676,4.554311806e-07,0.001009375676,4.554311806e-07
7845,0.0002958333365,7.590665032e-09,0.0002958333365,7.590665032e-09
7846,0.0002125000229,5.854555084e-09,0.0002125000229,5.854555084e-09
7847,0.0004402778601,1.79147481e-08,0.0004402778601,1.79147481e-08
7848,0.000298148174,1.073260058e-08,0.000298148174,1.073260058e-08
7849,0.0001472222379,4.093366391e-09,0.0001472222379,4.093366391e-09
7850,0.001141667437,4.607300648e-07,0.001141667437,4.607300648e-07
7851,9.444445512e-05,1.674383297e-09,9.444445512e-05,1.674383297e-09
7852,0.0003500000185,1.167438596e-08,0.0003500000185,1.167438596e-08
7853,0.0002194444812,6.122688512e-09,0.0002194444812,6.122688512e-09
7854,0.0003152778418,1.774885456e-08,0.0003152778418,1.774885456e-08
7855,0.0002361111465,6.192132945e-09,0.0002361111465,6.192132945e-09
7856,0.0008013895751,4.469434055e-07,0.0008013895751,4.469434055e-07
7857,0.000252777815,6.504632991e-09,0.000252777815,6.504632991e-09
7858,0.0001277777843,2.021605432e-09,0.0001277777843,2.021605432e-09
7859,0.0001555555662,2.793210741e-09,0.0001555555662,2.793210741e-09
7860,0.0008736118083,4.520591493e-07,0.0008736118083,4.520591493e-07
7861,0.0008361117744,4.470572162e-07,0.0008361117744,4.470572162e-07
7862,0.0002430556032,6.460266281e-09,0.0002430556032,6.460266281e-09
7863,0.0002555555941,9.544758543e-09,0.0002555555941,9.544758543e-09
7864,0.0002643519346,1.144569582e-08,0.0002643519346,1.144569582e-08
7865,0.0002902778426,1.147184369e-08,0.0002902778426,1.147184369e-08
7866,0.0003861112049,1.538195451e-08,0.0003861112049,1.538195451e-08
7867,0.0003986111695,1.218557696e-08,0.0003986111695,1.218557696e-08
7868,0.0002861111812,1.124614942e-08,0.0002861111812,1.124614942e-08
7869,0.0009625007562,4.579619326e-07,0.0009625007562,4.579619326e-07
7870,0.0001388889048,4.05864417e-09,0.0001388889048,4.05864417e-09
7871,0.0001500000268,4.760805247e-09,0.0001500000268,4.760805247e-09
7872,0.0009694451846,4.559692607e-07,0.0009694451846,4.559692607e-07
7873,0.0001847222316,4.874616182e-09,0.0001847222316,4.874616182e-09
7874,0.0007819451208,4.464148555e-07,0.0007819451208,4.464148555e-07
7875,0.0001888889148,5.324076822e-09,0.0001888889148,5.324076822e-09
7876,0.0002152777765,3.427855185e-09,0.0002152777765,3.427855185e-09
7877,0.0001833333638,5.108027604e-09,0.0001833333638,5.108027604e-09
7878,0.0002916667284,9.486888496e-09,0.0002916667284,9.486888496e-09
7879,0.0001124999938,1.51041651e-09,0.0001124999938,1.51041651e-09
7880,0.000119444452,1.986883219e-09,0.000119444452,1.986883219e-09
7881,0.0001513889032,2.775849738e-09,0.0001513889032,2.775849738e-09
7882,0.0001888889378,7.361116241e-09,0.0001888889378,7.361116241e-09
7883,0.0001805555662,3.105710767e-09,0.0001805555662,3.105710767e-09
7884,0.0008777784806,4.505332996e-07,0.0008777784806,4.505332996e-07
7885,0.001156945453,1.002353467e-06,0.001156945453,1.002353467e-06
7886,0.0001802083311,2.631293383e-09,0.0001802083311,2.631293383e-09
7887,0.0003694445111,1.551312697e-08,0.0003694445111,1.551312697e-08
7888,0.0001888889386,7.569449607e-09,0.0001888889386,7.569449607e-09
7889,0.0009319451814,4.538531329e-07,0.0009319451814,4.538531329e-07
7890,0.0003000000636,9.768524674e-09,0.0003000000636,9.768524674e-09
7891,0.0001124999891,1.510416393e-09,0.0001124999891,1.510416393e-09
7892,0.0008666673563,4.500394718e-07,0.0008666673563,4.500394718e-07
7893,0.000173611152,5.098383121e-09,0.000173611152,5.098383121e-09
7894,0.001079167413,4.576841528e-07,0.001079167413,4.576841528e-07
7895,0.0002541666891,6.236499551e-09,0.0002541666891,6.236499551e-09
7896,0.0002625000198,4.936343999e-09,0.0002625000198,4.936343999e-09
7897,0.0007680562381,4.481393941e-07,0.0007680562381,4.481393941e-07
7898,0.0002930556009,9.253477269e-09,0.0002930556009,9.253477269e-09
7899,0.0005500001537,2.08873601e-08,0.0005500001537,2.08873601e-08
7900,0.0002875000591,7.926316251e-09,0.0002875000591,7.926316251e-09
7901,0.0002680556009,7.189432928e-09,0.0002680556009,7.189432928e-09
7902,0.0002847223032,9.936349491e-09,0.0002847223032,9.936349491e-09
7903,0.0007791673263,4.461640831e-07,0.0007791673263,4.461640831e-07
7904,0.0001986111489,5.619216324e-09,0.0001986111489,5.619216324e-09
7905,0.0003634259888,1.118077605e-08,0.0003634259888,1.118077605e-08
7906,0.0001791666349,4.496525091e-09,0.0001791666349,4.496525091e-09
7907,0.0009541673924,4.521633162e-07,0.0009541673924,4.521633162e-07
7908,0.0001800926401,6.520280525e-09,0.0001800926401,6.520280525e-09
7909,0.0002486111796,1.067323269e-08,0.0002486111796,1.067323269e-08
7910,0.00031527779,6.680170564e-09,0.00031527779,6.680170564e-09
7911,0.000179166693,5.298999661e-09,0.000179166693,5.298999661e-09
7912,0.001591320809,8.971392484e-07,0.001591320809,8.971392484e-07
7913,0.0004861112002,1.550541003e-08,0.0004861112002,1.550541003e-08
7914,0.0001680555678,4.388505199e-09,0.0001680555678,4.388505199e-09
7915,0.0008625006893,4.49605444e-07,0.0008625006893,4.49605444e-07
7916,0.0002416666967,4.864971123e-09,0.0002416666967,4.864971123e-09
7917,0.0001527777947,3.097995059e-09,0.0001527777947,3.097995059e-09
7918,0.0001458333198,1.857638542e-09,0.0001458333198,1.857638542e-09
7919,0.0001888888993,3.557099627e-09,0.0001888888993,3.557099627e-09
7920,0.0002958333891,1.104746043e-08,0.0002958333891,1.104746043e-08
7921,0.0001486111166,2.52507762e-09,0.0001486111166,2.52507762e-09
7922,0.0009402784672,4.512103828e-07,0.0009402784672,4.512103828e-07
7923,8.333332839e-05,9.722221028e-10,8.333332839e-05,9.722221028e-10
7924,0.0002347222733,6.633877525e-09,0.0002347222733,6.633877525e-09
7925,0.0002000000299,3.84259437e-09,0.0002000000299,3.84259437e-09
7926,0.0007838339893,4.459775275e-07,0.0007838339893,4.459775275e-07
7927,0.002331946505,2.230994033e-06,0.002331946505,2.230994033e-06
7928,0.0001347222402,2.706405402e-09,0.0001347222402,2.706405402e-09
7929,0.0003083333852,9.764665983e-09,0.0003083333852,9.764665983e-09
7930,0.0004709574283,1.656149186e-08,0.0004709574283,1.656149186e-08
7931,0.0009041673848,4.515383157e-07,0.0009041673848,4.515383157e-07
7932,0.0004222222931,1.406636586e-08,0.0004222222931,1.406636586e-08
7933,0.0002305556016,7.951393969e-09,0.0002305556016,7.951393969e-09
7934,0.0003333334237,1.275463823e-08,0.0003333334237,1.275463823e-08
7935,0.0008513895681,4.491116163e-07,0.0008513895681,4.491116163e-07
7936,0.0001138889087,2.515433261e-09,0.0001138889087,2.515433261e-09
7937,0.000434259377,2.29059659e-08,0.000434259377,2.29059659e-08
7938,0.0001500000237,4.760805143e-09,0.0001500000237,4.760805143e-09
7939,0.0002457265385,8.022778467e-09,0.0002457265385,8.022778467e-09
7940,0.0004805556639,1.7056338e-08,0.0004805556639,1.7056338e-08
7941,0.0002611111379,6.712966025e-09,0.0002611111379,6.712966025e-09
7942,0.0001616319814,6.594122255e-09,0.0001616319814,6.594122255e-09
7943,0.0002097222725,7.864588526e-09,0.0002097222725,7.864588526e-09
7944,0.000988889635,4.549545995e-07,0.000988889635,4.549545995e-07
7945,0.0002361111835,1.21643605e-08,0.0002361111835,1.21643605e-08
7946,0.0003055555977,7.762349465e-09,0.0003055555977,7.762349465e-09
7947,0.0008930562751,4.525876997e-07,0.0008930562751,4.525876997e-07
7948,0.001555556938,8.952641275e-07,0.001555556938,8.952641275e-07
7949,0.0001791666529,2.413194069e-09,0.0001791666529,2.413194069e-09
7950,0.0002736111572,6.576006375e-09,0.0002736111572,6.576006375e-09
7951,0.000423809598,1.6375986e-08,0.000423809598,1.6375986e-08
7952,0.0009597229264,4.521555993e-07,0.0009597229264,4.521555993e-07
7953,0.0002791667214,7.683260555e-09,0.0002791667214,7.683260555e-09
7954,0.0003083333899,8.221455066e-09,0.0003083333899,8.221455066e-09
7955,0.0003333333844,1.028549928e-08,0.0003333333844,1.028549928e-08
7956,0.0001444444473,2.507716409e-09,0.0001444444473,2.507716409e-09
7957,0.001437501312,8.907135821e-07,0.001437501312,8.907135821e-07
7958,0.000158333312,2.881943216e-09,0.000158333312,2.881943216e-09
7959,0.0002611111372,6.71296594e-09,0.0002611111372,6.71296594e-09
7960,0.001721529176,9.000736396e-07,0.001721529176,9.000736396e-07
7961,0.0002825397526,1.273322218e-08,0.0002825397526,1.273322218e-08
7962,0.0003250000104,7.156638105e-09,0.0003250000104,7.156638105e-09
7963,0.000183333319,2.638888457e-09,0.000183333319,2.638888457e-09
7964,0.0001583333599,4.795527467e-09,0.0001583333599,4.795527467e-09
7965,0.0003333333784,9.39815289e-09,0.0003333333784,9.39815289e-09
7966,0.0002541667268,8.705638483e-09,0.0002541667268,8.705638483e-09
7967,0.0009430562641,4.527960328e-07,0.0009430562641,4.527960328e-07
7968,0.0002569444679,8.586037484e-09,0.0002569444679,8.586037484e-09
7969,0.00109583413,4.643546841e-07,0.00109583413,4.643546841e-07
7970,0.0008097229004,4.487296718e-07,0.0008097229004,4.487296718e-07
7971,0.001056019239,4.590391774e-07,0.001056019239,4.590391774e-07
7972,0.0002125000347,7.436347035e-09,0.0002125000347,7.436347035e-09
7973,0.0002472222545,9.02778184e-09,0.0002472222545,9.02778184e-09
7974,0.0009746038816,4.540442611e-07,0.0009746038816,4.540442611e-07
7975,0.0003402777416,1.718170497e-08,0.0003402777416,1.718170497e-08
7976,0.0002305555576,4.702932075e-09,0.0002305555576,4.702932075e-09
7977,0.0003125000365,7.868444893e-09,0.0003125000365,7.868444893e-09
7978,0.0003750000906,1.334491598e-08,0.0003750000906,1.334491598e-08
7979,0.0002277778064,6.15741051e-09,0.0002277778064,6.15741051e-09
7980,0.0009006951476,4.504334733e-07,0.0009006951476,4.504334733e-07
7981,0.0001013889048,3.48572753e-09,0.0001013889048,3.48572753e-09
7982,0.0001513889017,4.319060759e-09,0.0001513889017,4.319060759e-09
7983,0.0003500000349,1.150077547e-08,0.0003500000349,1.150077547e-08
7984,0.0009000007279,4.530641663e-07,0.0009000007279,4.530641663e-07
7985,0.0009791673893,4.540190273e-07,0.0009791673893,4.540190273e-07
7986,0.0002625000591,8.94869398e-09,0.0002625000591,8.94869398e-09
7987,0.0001930555639,3.574460643e-09,0.0001930555639,3.574460643e-09
7988,0.0009057414205,4.53758385e-07,0.0009057414205,4.53758385e-07
7989,0.0001875000268,5.125388607e-09,0.0001875000268,5.125388607e-09
7990,0.0001583333583,4.795527454e-09,0.0001583333583,4.795527454e-09
7991,0.0003180556355,1.186150498e-08,0.0003180556355,1.186150498e-08
7992,0.001151389658,4.663569986e-07,0.001151389658,4.663569986e-07
7993,0.0004736112535,1.972416506e-08,0.0004736112535,1.972416506e-08
7994,0.001125000929,7.965255034e-07,0.001125000929,7.965255034e-07
7995,0.0003245370991,9.298059066e-09,0.0003245370991,9.298059066e-09
7996,0.0008569451483,4.498214941e-07,0.0008569451483,4.498214941e-07
7997,0.0001944444559,3.132716689e-09,0.0001944444559,3.132716689e-09
7998,0.0002597222701,8.697921761e-09,0.0002597222701,8.697921761e-09
7999,0.0002194444765,6.122688394e-09,0.0002194444765,6.122688394e-09
8000,0.000173611115,2.837577555e-09,0.000173611115,2.837577555e-09
8001,0.0007527784554,4.458766611e-07,0.0007527784554,4.458766611e-07
8002,0.0002375000607,8.844527324e-09,0.0002375000607,8.844527324e-09
8003,0.001130556337,4.61432227e-07,0.001130556337,4.61432227e-07
8004,0.001057408154,4.597316941e-07,0.001057408154,4.597316941e-07
8005,0.0002708333583,6.722610735e-09,0.0002708333583,6.722610735e-09
8006,0.0002569444734,6.695604931e-09,0.0002569444734,6.695604931e-09
8007,0.001581945809,8.953432161e-07,0.001581945809,8.953432161e-07
8008,0.0002430555993,6.66859953e-09,0.0002430555993,6.66859953e-09
8009,0.0008462969916,4.495400721e-07,0.0008462969916,4.495400721e-07
8010,0.0001875000206,5.33372168e-09,0.0001875000206,5.33372168e-09
8011,0.000240277815,6.20949415e-09,0.000240277815,6.20949415e-09
8012,0.000436111221,1.406636716e-08,0.000436111221,1.406636716e-08
8013,0.0002344444604,8.953397913e-09,0.0002344444604,8.953397913e-09
8014,0.0002333333953,8.410499583e-09,0.0002333333953,8.410499583e-09
8015,0.0001819444851,5.549771982e-09,0.0001819444851,5.549771982e-09
8016,0.0002916667591,1.195602722e-08,0.0002916667591,1.195602722e-08
8017,0.0002208333969,8.358416341e-09,0.0002208333969,8.358416341e-09
8018,0.0001069444528,1.726466611e-09,0.0001069444528,1.726466611e-09
8019,0.0001979166898,4.973478825e-09,0.0001979166898,4.973478825e-09
8020,0.0008027784491,4.467099943e-07,0.0008027784491,4.467099943e-07
8021,0.0002111111465,5.671299638e-09,0.0002111111465,5.671299638e-09
8022,5.000000078e-05,6.250000586e-10,5.000000078e-05,6.250000586e-10
8023,0.0009888895604,4.527323716e-07,0.0009888895604,4.527323716e-07
8024,0.0003480555406,8.892669841e-09,0.0003480555406,8.892669841e-09
8025,0.000231481536,6.765265097e-09,0.000231481536,6.765265097e-09
8026,0.0009180562673,4.531085328e-07,0.0009180562673,4.531085328e-07
8027,0.0001888889032,5.100310772e-09,0.0001888889032,5.100310772e-09
8028,0.0009666673901,4.539669439e-07,0.0009666673901,4.539669439e-07
8029,0.0001263889024,2.463349706e-09,0.0001263889024,2.463349706e-09
8030,0.0008583340201,4.497964161e-07,0.0008583340201,4.497964161e-07
8031,0.001095834188,6.479623184e-07,0.001095834188,6.479623184e-07
8032,0.0003430556009,9.878477243e-09,0.0003430556009,9.878477243e-09
8033,0.000891667331,4.493218767e-07,0.000891667331,4.493218767e-07
8034,0.0001833333206,2.638888548e-09,0.0001833333206,2.638888548e-09
8035,0.001033334056,4.55078055e-07,0.001033334056,4.55078055e-07
8036,0.0001652778189,5.063660901e-09,0.0001652778189,5.063660901e-09
8037,0.0005458334521,2.070795997e-08,0.0005458334521,2.070795997e-08
8038,0.000231944497,6.730328366e-09,0.000231944497,6.730328366e-09
8039,0.0002875000253,5.248844148e-09,0.0002875000253,5.248844148e-09
8040,0.0002686728879,5.7019013e-09,0.0002686728879,5.7019013e-09
8041,0.0001041666646,1.475694401e-09,0.0001041666646,1.475694401e-09
8042,0.0002249999742,3.99305416e-09,0.0002249999742,3.99305416e-09
8043,0.0003333333828,8.533954877e-09,0.0003333333828,8.533954877e-09
