# rates per second, sum over components
bin_keV,sumw,sumw2,light_sumw,light_sumw2
8102,0,0,0,0
8103,0,0,0,0
8104,0,0,0,0
8105,0,0,0,0
8106,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8107,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8108,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8109,0,0,0,0
8110,0,0,0,0
8111,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8112,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8113,0,0,0,0
8114,0,0,0,0
8115,0,0,0,0
8116,0,0,0,0
8117,0,0,0,0
8118,0,0,0,0
8119,0,0,0,0
8120,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8121,0,0,0,0
8122,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8123,0,0,0,0
8124,0,0,0,0
8125,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8126,0.001111108889,6.172814816e-07,0.001111108889,6.172814816e-07
8127,0.002333334,1.987656444e-06,0.002333334,1.987656444e-06
8128,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8129,0,0,0,0
8130,0,0,0,0
8131,0,0,0,0
8132,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8133,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8134,0,0,0,0
8135,0,0,0,0
8136,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8137,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8138,0,0,0,0
8139,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8140,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
8141,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8142,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8143,0,0,0,0
8144,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8145,0,0,0,0
8146,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8147,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8148,0,0,0,0
8149,0,0,0,0
8150,0,0,0,0
8151,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8152,0,0,0,0
8153,0,0,0,0
8154,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8155,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8156,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8157,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8158,0,0,0,0
8159,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8160,0,0,0,0
8161,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8162,0,0,0,0
8163,0.001666668333,1.543212963e-06,0.001666668333,1.543212963e-06
8164,0,0,0,0
8165,0,0,0,0
8166,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8167,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8168,0,0,0,0
8169,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8170,0,0,0,0
8171,0,0,0,0
8172,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8173,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8174,0,0,0,0
8175,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8176,0,0,0,0
8177,0,0,0,0
8178,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8179,0,0,0,0
8180,0.006476193619,6.149164554e-06,0.006476193619,6.149164554e-06
8181,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8182,0,0,0,0
8183,0.001666668333,1.543212963e-06,0.001666668333,1.543212963e-06
8184,0,0,0,0
8185,0,0,0,0
8186,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8187,0,0,0,0
8188,0,0,0,0
8189,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8190,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8191,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8192,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8193,0.0008333341667,6.944458333e-07,0.0008333341667,6.944458333e-07
8194,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8195,0,0,0,0
8196,0,0,0,0
8197,0,0,0,0
8198,0,0,0,0
8199,0,0,0,0
8200,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8201,0,0,0,0
8202,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8203,0,0,0,0
8204,0,0,0,0
8205,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8206,0,0,0,0
8207,0,0,0,0
8208,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8209,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8210,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8211,0,0,0,0
8212,0,0,0,0
8213,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8214,0,0,0,0
8215,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8216,0,0,0,0
8217,0,0,0,0
8218,0,0,0,0
8219,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8220,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8221,0,0,0,0
8222,0,0,0,0
8223,0.002777777222,2.160494444e-06,0.002777777222,2.160494444e-06
8224,0,0,0,0
8225,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8226,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8227,0.0005555544443,3.086407407e-07,0.0005555544443,3.086407407e-07
8228,0,0,0,0
8229,0,0,0,0
8230,0,0,0,0
8231,0.001222223444,7.530879259e-07,0.001222223444,7.530879259e-07
8232,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8233,0,0,0,0
8234,0,0,0,0
8235,0.002444446889,2.123461037e-06,0.002444446889,2.123461037e-06
8236,0,0,0,0
8237,0,0,0,0
8238,0.002222217778,4.938251852e-06,0.002222217778,4.938251852e-06
8239,0.001777777889,1.061728667e-06,0.001777777889,1.061728667e-06
8240,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8241,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8242,0,0,0,0
8243,0,0,0,0
8244,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8245,0,0,0,0
8246,0,0,0,0
8247,0,0,0,0
8248,0,0,0,0
8249,0,0,0,0
8250,0.001666668333,1.543212963e-06,0.001666668333,1.543212963e-06
8251,0,0,0,0
8252,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8253,0,0,0,0
8254,0,0,0,0
8255,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8256,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8257,0,0,0,0
8258,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8259,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8260,0,0,0,0
8261,0,0,0,0
8262,0,0,0,0
8263,0,0,0,0
8264,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8265,0,0,0,0
8266,0,0,0,0
8267,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8268,0,0,0,0
8269,0,0,0,0
8270,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8271,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8272,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8273,0.001111110555,6.172833333e-07,0.001111110555,6.172833333e-07
8274,0,0,0,0
8275,0.002666669333,2.46914074e-06,0.002666669333,2.46914074e-06
8276,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8277,0,0,0,0
8278,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8279,0,0,0,0
8280,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8281,0,0,0,0
8282,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8283,0,0,0,0
8284,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8285,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8286,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8287,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8288,0,0,0,0
8289,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8290,0,0,0,0
8291,0,0,0,0
8292,0,0,0,0
8293,0,0,0,0
8294,0,0,0,0
8295,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8296,0,0,0,0
8297,0,0,0,0
8298,0.001111108889,6.172814816e-07,0.001111108889,6.172814816e-07
8299,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8300,0,0,0,0
8301,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8302,0.001111110555,6.172833333e-07,0.001111110555,6.172833333e-07
8303,0.002222224445,2.46914074e-06,0.002222224445,2.46914074e-06
8304,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8305,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8306,0,0,0,0
8307,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8308,0,0,0,0
8309,0,0,0,0
8310,0.002222224445,2.46914074e-06,0.002222224445,2.46914074e-06
8311,0,0,0,0
8312,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8313,0,0,0,0
8314,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8315,0,0,0,0
8316,0,0,0,0
8317,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8318,0,0,0,0
8319,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8320,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8321,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8322,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8323,0,0,0,0
8324,0,0,0,0
8325,0,0,0,0
8326,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8327,0,0,0,0
8328,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8329,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8330,0,0,0,0
8331,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8332,0,0,0,0
8333,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8334,0,0,0,0
8335,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8336,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8337,0,0,0,0
8338,0,0,0,0
8339,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8340,0,0,0,0
8341,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8342,0,0,0,0
8343,0,0,0,0
8344,0,0,0,0
8345,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8346,0,0,0,0
8347,0,0,0,0
8348,0,0,0,0
8349,0.002444446889,2.123461037e-06,0.002444446889,2.123461037e-06
8350,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8351,0,0,0,0
8352,0,0,0,0
8353,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8354,0.001333334667,1.777781333e-06,0.001333334667,1.777781333e-06
8355,0,0,0,0
8356,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8357,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8358,0,0,0,0
8359,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8360,0,0,0,0
8361,0,0,0,0
8362,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8363,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8364,0.001888889111,1.197531407e-06,0.001888889111,1.197531407e-06
8365,0,0,0,0
8366,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8367,0,0,0,0
8368,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8369,0,0,0,0
8370,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8371,0,0,0,0
8372,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8373,0,0,0,0
8374,0,0,0,0
8375,0,0,0,0
8376,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8377,0,0,0,0
8378,0,0,0,0
8379,0,0,0,0
8380,0,0,0,0
8381,0,0,0,0
8382,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8383,0,0,0,0
8384,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8385,0,0,0,0
8386,0,0,0,0
8387,0,0,0,0
8388,0.0015000015,1.138891167e-06,0.0015000015,1.138891167e-06
8389,0,0,0,0
8390,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8391,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8392,0.002222224445,2.46914074e-06,0.002222224445,2.46914074e-06
8393,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8394,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8395,0,0,0,0
8396,0,0,0,0
8397,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8398,0,0,0,0
8399,0,0,0,0
8400,0,0,0,0
8401,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8402,0,0,0,0
8403,0.002333334,1.987656444e-06,0.002333334,1.987656444e-06
8404,0,0,0,0
8405,0.001666666667,1.543211111e-06,0.001666666667,1.543211111e-06
8406,0.001111110555,6.172833333e-07,0.001111110555,6.172833333e-07
8407,0,0,0,0
8408,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8409,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8410,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8411,0,0,0,0
8412,0,0,0,0
8413,0.002407409815,2.914957819e-06,0.002407409815,2.914957819e-06
8414,0.001222223444,7.530879259e-07,0.001222223444,7.530879259e-07
8415,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8416,0,0,0,0
8417,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8418,0,0,0,0
8419,0,0,0,0
8420,0,0,0,0
8421,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8422,0,0,0,0
8423,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8424,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8425,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8426,0,0,0,0
8427,0,0,0,0
8428,0.002444445222,1.506174e-06,0.002444445222,1.506174e-06
8429,0,0,0,0
8430,0.002444446889,2.123461037e-06,0.002444446889,2.123461037e-06
8431,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8432,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8433,0,0,0,0
8434,0,0,0,0
8435,0,0,0,0
8436,0,0,0,0
8437,0,0,0,0
8438,0,0,0,0
8439,0,0,0,0
8440,0.00075000075,5.62501125e-07,0.00075000075,5.62501125e-07
8441,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8442,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8443,0.002333330667,1.987649037e-06,0.002333330667,1.987649037e-06
8444,0,0,0,0
8445,0,0,0,0
8446,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8447,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8448,0,0,0,0
8449,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8450,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8451,0.002000002,4.000008e-06,0.002000002,4.000008e-06
8452,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8453,0,0,0,0
8454,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8455,0,0,0,0
8456,0,0,0,0
8457,0,0,0,0
8458,0,0,0,0
8459,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8460,0,0,0,0
8461,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8462,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8463,0,0,0,0
8464,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8465,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8466,0,0,0,0
8467,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8468,0,0,0,0
8469,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8470,0,0,0,0
8471,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8472,0,0,0,0
8473,0,0,0,0
8474,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8475,0,0,0,0
8476,0,0,0,0
8477,0,0,0,0
8478,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8479,0.001190477381,1.417236394e-06,0.001190477381,1.417236394e-06
8480,0.001333334667,1.777781333e-06,0.001333334667,1.777781333e-06
8481,0,0,0,0
8482,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8483,0,0,0,0
8484,0.001222223444,7.530879259e-07,0.001222223444,7.530879259e-07
8485,0,0,0,0
8486,0,0,0,0
8487,0,0,0,0
8488,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8489,0,0,0,0
8490,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8491,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8492,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8493,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8494,0,0,0,0
8495,0,0,0,0
8496,0,0,0,0
8497,0,0,0,0
8498,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8499,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8500,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8501,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8502,0,0,0,0
8503,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8504,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8505,0,0,0,0
8506,0,0,0,0
8507,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8508,0,0,0,0
8509,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8510,0,0,0,0
8511,0,0,0,0
8512,0,0,0,0
8513,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8514,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8515,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8516,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8517,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8518,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8519,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8520,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8521,0,0,0,0
8522,0,0,0,0
8523,0,0,0,0
8524,0,0,0,0
8525,0,0,0,0
8526,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8527,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8528,0,0,0,0
8529,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8530,0.002333334,1.987656444e-06,0.002333334,1.987656444e-06
8531,0,0,0,0
8532,0,0,0,0
8533,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8534,0,0,0,0
8535,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8536,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8537,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8538,0,0,0,0
8539,0,0,0,0
8540,0,0,0,0
8541,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8542,0,0,0,0
8543,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8544,0,0,0,0
8545,0,0,0,0
8546,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8547,0,0,0,0
8548,0.002055557611,2.373461537e-06,0.002055557611,2.373461537e-06
8549,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8550,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8551,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8552,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8553,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8554,0,0,0,0
8555,0,0,0,0
8556,0,0,0,0
8557,0,0,0,0
8558,0,0,0,0
8559,0.00075000075,5.62501125e-07,0.00075000075,5.62501125e-07
8560,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8561,0,0,0,0
8562,0,0,0,0
8563,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8564,0,0,0,0
8565,0,0,0,0
8566,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8567,0,0,0,0
8568,0,0,0,0
8569,0,0,0,0
8570,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8571,0,0,0,0
8572,0,0,0,0
8573,0,0,0,0
8574,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8575,0,0,0,0
8576,0,0,0,0
8577,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8578,0,0,0,0
8579,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8580,0.001666666667,1.543211111e-06,0.001666666667,1.543211111e-06
8581,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8582,0.002222224444,2.469140741e-06,0.002222224444,2.469140741e-06
8583,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8584,0,0,0,0
8585,0,0,0,0
8586,0.001666666667,1.543211111e-06,0.001666666667,1.543211111e-06
8587,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8588,0,0,0,0
8589,0,0,0,0
8590,0.001111108889,6.172814816e-07,0.001111108889,6.172814816e-07
8591,0,0,0,0
8592,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8593,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8594,0,0,0,0
8595,0.001222223444,7.530879259e-07,0.001222223444,7.530879259e-07
8596,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8597,0,0,0,0
8598,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8599,0,0,0,0
8600,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8601,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8602,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8603,0.000925926852,8.57340535e-07,0.000925926852,8.57340535e-07
8604,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8605,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8606,0,0,0,0
8607,0,0,0,0
8608,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8609,0,0,0,0
8610,0.001777779556,1.679015703e-06,0.001777779556,1.679015703e-06
8611,0,0,0,0
8612,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8613,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8614,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8615,0,0,0,0
8616,0,0,0,0
8617,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8618,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8619,0,0,0,0
8620,0,0,0,0
8621,0,0,0,0
8622,0,0,0,0
8623,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8624,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8625,0,0,0,0
8626,0,0,0,0
8627,0,0,0,0
8628,0,0,0,0
8629,0,0,0,0
8630,0,0,0,0
8631,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8632,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8633,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8634,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8635,0,0,0,0
8636,0.001388890278,1.929016203e-06,0.001388890278,1.929016203e-06
8637,0,0,0,0
8638,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8639,0,0,0,0
8640,0.001222221778,7.530860741e-07,0.001222221778,7.530860741e-07
8641,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8642,0,0,0,0
8643,0,0,0,0
8644,0,0,0,0
8645,0,0,0,0
8646,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8647,0,0,0,0
8648,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8649,0,0,0,0
8650,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8651,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8652,0,0,0,0
8653,0.002000002,1.333336e-06,0.002000002,1.333336e-06
8654,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8655,0,0,0,0
8656,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8657,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8658,0.001777779556,1.061730519e-06,0.001777779556,1.061730519e-06
8659,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8660,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
8661,0,0,0,0
8662,0,0,0,0
8663,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
8664,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8665,0.001222223444,7.530879259e-07,0.001222223444,7.530879259e-07
8666,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8667,0,0,0,0
8668,0,0,0,0
8669,0,0,0,0
8670,0,0,0,0
8671,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8672,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8673,0.001666666667,1.543211111e-06,0.001666666667,1.543211111e-06
8674,0.0005555544443,3.086407408e-07,0.0005555544443,3.086407408e-07
8675,0,0,0,0
8676,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8677,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8678,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8679,0.001222223444,7.530879259e-07,0.001222223444,7.530879259e-07
8680,0,0,0,0
8681,0,0,0,0
8682,0,0,0,0
8683,0,0,0,0
8684,0,0,0,0
8685,0.002000002,1.333336e-06,0.002000002,1.333336e-06
8686,0.001111112222,1.23457037e-06,0.001111112222,1.23457037e-06
8687,0,0,0,0
8688,0.002222224444,2.469140741e-06,0.002222224444,2.469140741e-06
8689,0,0,0,0
8690,0.001111110555,6.172833333e-07,0.001111110555,6.172833333e-07
8691,0.001666668333,1.543212963e-06,0.001666668333,1.543212963e-06
8692,0,0,0,0
8693,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
8694,0.000555556111,3.086425926e-07,0.000555556111,3.086425926e-07
