# rates per second; sumw2 is the sum of squared weights divided by T_sim^2
bin_keV,sumw,sumw2,light_sumw,light_sumw2
4315,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4316,0,0,0,0
4317,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4318,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4319,0,0,0,0
4320,0,0,0,0
4321,0,0,0,0
4322,0,0,0,0
4323,0,0,0,0
4324,0,0,0,0
4325,0,0,0,0
4326,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4327,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4328,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4329,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4330,0,0,0,0
4331,0,0,0,0
4332,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4333,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4334,0,0,0,0
4335,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4336,0,0,0,0
4337,0,0,0,0
4338,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4339,0,0,0,0
4340,0,0,0,0
4341,0,0,0,0
4342,0,0,0,0
4343,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4344,0,0,0,0
4345,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4346,0,0,0,0
4347,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4348,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4349,0,0,0,0
4350,0,0,0,0
4351,0,0,0,0
4352,0,0,0,0
4353,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4354,0,0,0,0
4355,0,0,0,0
4356,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4357,0,0,0,0
4358,0,0,0,0
4359,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4360,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4361,0,0,0,0
4362,0,0,0,0
4363,0,0,0,0
4364,0,0,0,0
4365,0,0,0,0
4366,0,0,0,0
4367,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4368,0,0,0,0
4369,0,0,0,0
4370,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4371,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4372,0,0,0,0
4373,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4374,0,0,0,0
4375,0,0,0,0
4376,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4377,0,0,0,0
4378,0,0,0,0
4379,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4380,0,0,0,0
4381,0,0,0,0
4382,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4383,0,0,0,0
4384,0,0,0,0
4385,0,0,0,0
4386,0,0,0,0
4387,0,0,0,0
4388,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4389,0,0,0,0
4390,0,0,0,0
4391,0,0,0,0
4392,0,0,0,0
4393,0,0,0,0
4394,0,0,0,0
4395,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4396,0,0,0,0
4397,0,0,0,0
4398,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4399,0,0,0,0
4400,0,0,0,0
4401,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4402,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4403,0,0,0,0
4404,0,0,0,0
4405,0,0,0,0
4406,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4407,0,0,0,0
4408,0,0,0,0
4409,0,0,0,0
4410,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4411,0,0,0,0
4412,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4413,0,0,0,0
4414,0,0,0,0
4415,0,0,0,0
4416,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
4417,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4418,0,0,0,0
4419,0,0,0,0
4420,0,0,0,0
4421,0,0,0,0
4422,0,0,0,0
4423,0,0,0,0
4424,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4425,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4426,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4427,0,0,0,0
4428,0,0,0,0
4429,0,0,0,0
4430,0,0,0,0
4431,0,0,0,0
4432,0,0,0,0
4433,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4434,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4435,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4436,0,0,0,0
4437,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4438,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4439,0,0,0,0
4440,0,0,0,0
4441,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4442,0,0,0,0
4443,0,0,0,0
4444,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4445,0,0,0,0
4446,0,0,0,0
4447,0,0,0,0
4448,0,0,0,0
4449,0,0,0,0
4450,0,0,0,0
4451,0,0,0,0
4452,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4453,0,0,0,0
4454,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4455,0,0,0,0
4456,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4457,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4458,0,0,0,0
4459,0,0,0,0
4460,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4461,0,0,0,0
4462,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4463,0,0,0,0
4464,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4465,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4466,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4467,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4468,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4469,0,0,0,0
4470,0,0,0,0
4471,0,0,0,0
4472,0,0,0,0
4473,0,0,0,0
4474,0,0,0,0
4475,0,0,0,0
4476,0,0,0,0
4477,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4478,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4479,0,0,0,0
4480,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4481,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4482,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4483,0,0,0,0
4484,0,0,0,0
4485,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4486,0,0,0,0
4487,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4488,0,0,0,0
4489,0,0,0,0
4490,0,0,0,0
4491,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4492,0,0,0,0
4493,0,0,0,0
4494,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4495,0,0,0,0
4496,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4497,0,0,0,0
4498,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4499,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4500,0,0,0,0
4501,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4502,0,0,0,0
4503,0,0,0,0
4504,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4505,0,0,0,0
4506,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4507,0,0,0,0
4508,0,0,0,0
4509,0,0,0,0
4510,0,0,0,0
4511,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4512,0,0,0,0
4513,0,0,0,0
4514,0,0,0,0
4515,0,0,0,0
4516,0,0,0,0
4517,0,0,0,0
4518,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4519,0,0,0,0
4520,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4521,0,0,0,0
4522,0,0,0,0
4523,0,0,0,0
4524,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4525,0,0,0,0
4526,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4527,0,0,0,0
4528,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4529,0,0,0,0
4530,0,0,0,0
4531,0,0,0,0
4532,0,0,0,0
4533,0,0,0,0
4534,0,0,0,0
4535,0,0,0,0
4536,0,0,0,0
4537,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4538,0,0,0,0
4539,0,0,0,0
4540,0,0,0,0
4541,0,0,0,0
4542,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4543,0,0,0,0
4544,0,0,0,0
4545,0,0,0,0
4546,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4547,0,0,0,0
4548,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4549,0,0,0,0
4550,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4551,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4552,0,0,0,0
4553,0,0,0,0
4554,0,0,0,0
4555,0,0,0,0
4556,0,0,0,0
4557,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4558,0,0,0,0
4559,0,0,0,0
4560,0,0,0,0
4561,0,0,0,0
4562,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4563,0,0,0,0
4564,0,0,0,0
4565,0,0,0,0
4566,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
4567,0,0,0,0
4568,0,0,0,0
4569,0,0,0,0
4570,0,0,0,0
4571,0,0,0,0
4572,0,0,0,0
4573,0.001570796326,2.467401098e-06,0.001570796326,2.467401098e-06
4574,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4575,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4576,0,0,0,0
4577,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4578,0,0,0,0
4579,0,0,0,0
4580,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4581,0,0,0,0
4582,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4583,0,0,0,0
4584,0,0,0,0
4585,0,0,0,0
4586,0,0,0,0
4587,0,0,0,0
4588,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4589,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4590,0,0,0,0
4591,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4592,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4593,0,0,0,0
4594,0,0,0,0
4595,0,0,0,0
4596,0,0,0,0
4597,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4598,0,0,0,0
4599,0,0,0,0
4600,0,0,0,0
4601,0,0,0,0
4602,0,0,0,0
4603,0,0,0,0
4604,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4605,0,0,0,0
4606,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4607,0,0,0,0
4608,0,0,0,0
4609,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4610,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4611,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4612,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4613,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4614,0,0,0,0
4615,0,0,0,0
4616,0,0,0,0
4617,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4618,0,0,0,0
4619,0,0,0,0
4620,0,0,0,0
4621,0,0,0,0
4622,0,0,0,0
4623,0,0,0,0
4624,0,0,0,0
4625,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4626,0,0,0,0
4627,0,0,0,0
4628,0,0,0,0
4629,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4630,0,0,0,0
4631,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4632,0,0,0,0
4633,0,0,0,0
4634,0,0,0,0
4635,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4636,0,0,0,0
4637,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4638,0,0,0,0
4639,0,0,0,0
4640,0,0,0,0
4641,0,0,0,0
4642,0,0,0,0
4643,0,0,0,0
4644,0,0,0,0
4645,0,0,0,0
4646,0,0,0,0
4647,0,0,0,0
4648,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4649,0,0,0,0
4650,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4651,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4652,0,0,0,0
4653,0,0,0,0
4654,0,0,0,0
4655,0,0,0,0
4656,0,0,0,0
4657,0,0,0,0
4658,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4659,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4660,0,0,0,0
4661,0,0,0,0
4662,0,0,0,0
4663,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4664,0,0,0,0
4665,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4666,0,0,0,0
4667,0,0,0,0
4668,0,0,0,0
4669,0,0,0,0
4670,0,0,0,0
4671,0,0,0,0
4672,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4673,0,0,0,0
4674,0,0,0,0
4675,0,0,0,0
4676,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4677,0,0,0,0
4678,0,0,0,0
4679,0,0,0,0
4680,0,0,0,0
4681,0,0,0,0
4682,0,0,0,0
4683,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4684,0,0,0,0
4685,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4686,0,0,0,0
4687,0,0,0,0
4688,0,0,0,0
4689,0,0,0,0
4690,0,0,0,0
4691,0,0,0,0
4692,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4693,0,0,0,0
4694,0,0,0,0
4695,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4696,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4697,0,0,0,0
4698,0,0,0,0
4699,0,0,0,0
4700,0,0,0,0
4701,0,0,0,0
4702,0,0,0,0
4703,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4704,0,0,0,0
4705,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4706,0,0,0,0
4707,0,0,0,0
4708,0,0,0,0
4709,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4710,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4711,0,0,0,0
4712,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4713,0,0,0,0
4714,0,0,0,0
4715,0,0,0,0
4716,0,0,0,0
4717,0,0,0,0
4718,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4719,0,0,0,0
4720,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4721,0,0,0,0
4722,0,0,0,0
4723,0,0,0,0
4724,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4725,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4726,0,0,0,0
4727,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4728,0,0,0,0
4729,0,0,0,0
4730,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4731,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4732,0,0,0,0
4733,0,0,0,0
4734,0,0,0,0
4735,0,0,0,0
4736,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4737,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4738,0,0,0,0
4739,0,0,0,0
4740,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4741,0,0,0,0
4742,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4743,0,0,0,0
4744,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4745,0,0,0,0
4746,0,0,0,0
4747,0,0,0,0
4748,0,0,0,0
4749,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4750,0,0,0,0
4751,0,0,0,0
4752,0,0,0,0
4753,0,0,0,0
4754,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4755,0,0,0,0
4756,0,0,0,0
4757,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4758,0,0,0,0
4759,0,0,0,0
4760,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4761,0,0,0,0
4762,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4763,0,0,0,0
4764,0,0,0,0
4765,0,0,0,0
4766,0,0,0,0
4767,0,0,0,0
4768,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4769,0,0,0,0
4770,0,0,0,0
4771,0.006283185307,9.869604401e-06,0.006283185307,9.869604401e-06
4772,0,0,0,0
4773,0,0,0,0
4774,0,0,0,0
4775,0,0,0,0
4776,0,0,0,0
4777,0,0,0,0
4778,0,0,0,0
4779,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4780,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4781,0,0,0,0
4782,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4783,0,0,0,0
4784,0,0,0,0
4785,0,0,0,0
4786,0,0,0,0
4787,0,0,0,0
4788,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4789,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
4790,0,0,0,0
4791,0,0,0,0
4792,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4793,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4794,0,0,0,0
4795,0,0,0,0
4796,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4797,0,0,0,0
4798,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4799,0,0,0,0
4800,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4801,0,0,0,0
4802,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4803,0,0,0,0
4804,0,0,0,0
4805,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4806,0,0,0,0
4807,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4808,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4809,0,0,0,0
4810,0,0,0,0
4811,0,0,0,0
4812,0,0,0,0
4813,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4814,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4815,0,0,0,0
4816,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4817,0,0,0,0
4818,0,0,0,0
4819,0,0,0,0
4820,0,0,0,0
4821,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4822,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4823,0,0,0,0
4824,0,0,0,0
4825,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4826,0,0,0,0
4827,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4828,0,0,0,0
4829,0,0,0,0
4830,0,0,0,0
4831,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4832,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4833,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4834,0,0,0,0
4835,0,0,0,0
4836,0,0,0,0
4837,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4838,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4839,0,0,0,0
4840,0,0,0,0
4841,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4842,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4843,0,0,0,0
4844,0,0,0,0
4845,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4846,0,0,0,0
4847,0,0,0,0
4848,0,0,0,0
4849,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4850,0,0,0,0
4851,0,0,0,0
4852,0,0,0,0
4853,0,0,0,0
4854,0,0,0,0
4855,0,0,0,0
4856,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4857,0,0,0,0
4858,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4859,0,0,0,0
4860,0,0,0,0
4861,0,0,0,0
4862,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4863,0,0,0,0
4864,0,0,0,0
4865,0,0,0,0
4866,0,0,0,0
4867,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4868,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4869,0,0,0,0
4870,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4871,0,0,0,0
4872,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4873,0,0,0,0
4874,0,0,0,0
4875,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4876,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4877,0,0,0,0
4878,0,0,0,0
4879,0,0,0,0
4880,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4881,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4882,0,0,0,0
4883,0,0,0,0
4884,0,0,0,0
4885,0,0,0,0
4886,0,0,0,0
4887,0,0,0,0
4888,0,0,0,0
4889,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4890,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4891,0,0,0,0
4892,0,0,0,0
4893,0,0,0,0
4894,0,0,0,0
4895,0,0,0,0
4896,0,0,0,0
4897,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4898,0,0,0,0
4899,0,0,0,0
4900,0,0,0,0
4901,0,0,0,0
4902,0,0,0,0
4903,0,0,0,0
4904,0,0,0,0
4905,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4906,0,0,0,0
4907,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4908,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4909,0,0,0,0
4910,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4911,0,0,0,0
4912,0,0,0,0
4913,0,0,0,0
4914,0,0,0,0
4915,0,0,0,0
4916,0,0,0,0
4917,0,0,0,0
4918,0,0,0,0
4919,0,0,0,0
4920,0,0,0,0
4921,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4922,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4923,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4924,0,0,0,0
4925,0,0,0,0
4926,0,0,0,0
4927,0,0,0,0
4928,0,0,0,0
4929,0,0,0,0
4930,0,0,0,0
4931,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4932,0,0,0,0
4933,0,0,0,0
4934,0,0,0,0
4935,0,0,0,0
4936,0,0,0,0
4937,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4938,0,0,0,0
4939,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4940,0,0,0,0
4941,0,0,0,0
4942,0,0,0,0
4943,0,0,0,0
4944,0,0,0,0
4945,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4946,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4947,0,0,0,0
4948,0,0,0,0
4949,0,0,0,0
4950,0,0,0,0
4951,0,0,0,0
4952,0,0,0,0
4953,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4954,0,0,0,0
4955,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4956,0,0,0,0
4957,0,0,0,0
4958,0,0,0,0
4959,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4960,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4961,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4962,0,0,0,0
4963,0,0,0,0
4964,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4965,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4966,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4967,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4968,0,0,0,0
4969,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4970,0,0,0,0
4971,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4972,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4973,0,0,0,0
4974,0,0,0,0
4975,0,0,0,0
4976,0,0,0,0
4977,0,0,0,0
4978,0,0,0,0
4979,0,0,0,0
4980,0,0,0,0
4981,0,0,0,0
4982,0,0,0,0
4983,0,0,0,0
4984,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4985,0,0,0,0
4986,0,0,0,0
4987,0,0,0,0
4988,0,0,0,0
4989,0,0,0,0
4990,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4991,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4992,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4993,0,0,0,0
4994,0,0,0,0
4995,0,0,0,0
4996,0,0,0,0
4997,0,0,0,0
4998,0,0,0,0
4999,0,0,0,0
5000,0,0,0,0
5001,0,0,0,0
5002,0,0,0,0
5003,0,0,0,0
5004,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5005,0,0,0,0
5006,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5007,0,0,0,0
5008,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
5009,0,0,0,0
5010,0,0,0,0
5011,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5012,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5013,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5014,0,0,0,0
5015,0,0,0,0
5016,0,0,0,0
5017,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5018,0,0,0,0
5019,0,0,0,0
5020,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5021,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5022,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5023,0,0,0,0
5024,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5025,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5026,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5027,0,0,0,0
5028,0,0,0,0
5029,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5030,0,0,0,0
5031,0,0,0,0
5032,0,0,0,0
5033,0,0,0,0
5034,0,0,0,0
5035,0,0,0,0
5036,0,0,0,0
5037,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5038,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5039,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5040,0,0,0,0
5041,0,0,0,0
5042,0,0,0,0
5043,0,0,0,0
5044,0,0,0,0
5045,0,0,0,0
5046,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
5047,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5048,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5049,0,0,0,0
5050,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
5051,0,0,0,0
5052,0,0,0,0
5053,0,0,0,0
