# rates per second; sumw2 is the sum of squared weights divided by T_sim^2
bin_keV,sumw,sumw2,light_sumw,light_sumw2
2962,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
2963,0.0007853981509,3.084251277e-07,0.0007853981509,3.084251277e-07
2964,0,0,0,0
2965,0,0,0,0
2966,0,0,0,0
2967,0.0003926990758,1.542125641e-07,0.0003926990758,1.542125641e-07
2968,0,0,0,0
2969,0.0015707963,6.168502541e-07,0.0015707963,6.168502541e-07
2970,0,0,0,0
2971,0,0,0,0
2972,0,0,0,0
2973,0,0,0,0
2974,0,0,0,0
2975,0,0,0,0
2976,0,0,0,0
2977,0.0007853981543,3.084251304e-07,0.0007853981543,3.084251304e-07
2978,0.0003926990757,1.54212564e-07,0.0003926990757,1.54212564e-07
2979,0.0003926990768,1.542125649e-07,0.0003926990768,1.542125649e-07
2980,0,0,0,0
2981,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
2982,0,0,0,0
2983,0.0003926990746,1.542125632e-07,0.0003926990746,1.542125632e-07
2984,0,0,0,0
2985,0,0,0,0
2986,0.0007853981527,3.084251291e-07,0.0007853981527,3.084251291e-07
2987,0,0,0,0
2988,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
2989,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
2990,0.0007853981513,3.084251281e-07,0.0007853981513,3.084251281e-07
2991,0,0,0,0
2992,0.0003926990745,1.542125631e-07,0.0003926990745,1.542125631e-07
2993,0,0,0,0
2994,0,0,0,0
2995,0,0,0,0
2996,0,0,0,0
2997,0,0,0,0
2998,0,0,0,0
2999,0.0007853981498,3.084251269e-07,0.0007853981498,3.084251269e-07
3000,0,0,0,0
3001,0,0,0,0
3002,0.0003926990769,1.54212565e-07,0.0003926990769,1.54212565e-07
3003,0,0,0,0
3004,0.0003926990769,1.54212565e-07,0.0003926990769,1.54212565e-07
3005,0,0,0,0
3006,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3007,0,0,0,0
3008,0,0,0,0
3009,0,0,0,0
3010,0.0007853981515,3.084251282e-07,0.0007853981515,3.084251282e-07
3011,0.0003926990761,1.542125644e-07,0.0003926990761,1.542125644e-07
3012,0.0003926990753,1.542125637e-07,0.0003926990753,1.542125637e-07
3013,0,0,0,0
3014,0,0,0,0
3015,0,0,0,0
3016,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3017,0.0007853981517,3.084251283e-07,0.0007853981517,3.084251283e-07
3018,0,0,0,0
3019,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3020,0.0007853981521,3.084251286e-07,0.0007853981521,3.084251286e-07
3021,0,0,0,0
3022,0,0,0,0
3023,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3024,0,0,0,0
3025,0.0007853981513,3.08425128e-07,0.0007853981513,3.08425128e-07
3026,0.0003926990762,1.542125644e-07,0.0003926990762,1.542125644e-07
3027,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3028,0,0,0,0
3029,0.0003926990756,1.54212564e-07,0.0003926990756,1.54212564e-07
3030,0,0,0,0
3031,0.000785398152,3.084251286e-07,0.000785398152,3.084251286e-07
3032,0,0,0,0
3033,0,0,0,0
3034,0.0003926990755,1.542125639e-07,0.0003926990755,1.542125639e-07
3035,0.0003926990759,1.542125643e-07,0.0003926990759,1.542125643e-07
3036,0.0003926990749,1.542125635e-07,0.0003926990749,1.542125635e-07
3037,0.0003926990771,1.542125652e-07,0.0003926990771,1.542125652e-07
3038,0,0,0,0
3039,0,0,0,0
3040,0.0003926990753,1.542125638e-07,0.0003926990753,1.542125638e-07
3041,0.0003926990769,1.54212565e-07,0.0003926990769,1.54212565e-07
3042,0,0,0,0
3043,0,0,0,0
3044,0,0,0,0
3045,0,0,0,0
3046,0.0003926990752,1.542125636e-07,0.0003926990752,1.542125636e-07
3047,0,0,0,0
3048,0.0003926990757,1.542125641e-07,0.0003926990757,1.542125641e-07
3049,0,0,0,0
3050,0,0,0,0
3051,0,0,0,0
3052,0.0003926990764,1.542125646e-07,0.0003926990764,1.542125646e-07
3053,0.000392699075,1.542125635e-07,0.000392699075,1.542125635e-07
3054,0.0003926990776,1.542125655e-07,0.0003926990776,1.542125655e-07
3055,0,0,0,0
3056,0,0,0,0
3057,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3058,0.0003926990755,1.542125639e-07,0.0003926990755,1.542125639e-07
3059,0,0,0,0
3060,0,0,0,0
3061,0.0003926990763,1.542125645e-07,0.0003926990763,1.542125645e-07
3062,0,0,0,0
3063,0.0003926990747,1.542125632e-07,0.0003926990747,1.542125632e-07
3064,0,0,0,0
3065,0.0007853981522,3.084251288e-07,0.0007853981522,3.084251288e-07
3066,0.0003926990744,1.542125631e-07,0.0003926990744,1.542125631e-07
3067,0.0003926990745,1.542125631e-07,0.0003926990745,1.542125631e-07
3068,0.0003926990763,1.542125645e-07,0.0003926990763,1.542125645e-07
3069,0,0,0,0
3070,0,0,0,0
3071,0,0,0,0
3072,0.0003926990767,1.542125649e-07,0.0003926990767,1.542125649e-07
3073,0,0,0,0
3074,0,0,0,0
3075,0.0003926990755,1.542125639e-07,0.0003926990755,1.542125639e-07
3076,0,0,0,0
3077,0,0,0,0
3078,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3079,0.0003926990755,1.542125639e-07,0.0003926990755,1.542125639e-07
3080,0,0,0,0
3081,0,0,0,0
3082,0,0,0,0
3083,0,0,0,0
3084,0.0003926990761,1.542125644e-07,0.0003926990761,1.542125644e-07
3085,0.0003926990757,1.542125641e-07,0.0003926990757,1.542125641e-07
3086,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3087,0.0003926990749,1.542125634e-07,0.0003926990749,1.542125634e-07
3088,0,0,0,0
3089,0,0,0,0
3090,0.0007853981516,3.084251282e-07,0.0007853981516,3.084251282e-07
3091,0.0007853981508,3.084251276e-07,0.0007853981508,3.084251276e-07
3092,0,0,0,0
3093,0,0,0,0
3094,0,0,0,0
3095,0,0,0,0
3096,0,0,0,0
3097,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3098,0,0,0,0
3099,0.0003926990765,1.542125647e-07,0.0003926990765,1.542125647e-07
3100,0,0,0,0
3101,0.0007853981507,3.084251276e-07,0.0007853981507,3.084251276e-07
3102,0,0,0,0
3103,0,0,0,0
3104,0,0,0,0
3105,0,0,0,0
3106,0.0003926990764,1.542125646e-07,0.0003926990764,1.542125646e-07
3107,0.000785398151,3.084251278e-07,0.000785398151,3.084251278e-07
3108,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3109,0,0,0,0
3110,0,0,0,0
3111,0.001570796305,6.168502577e-07,0.001570796305,6.168502577e-07
3112,0,0,0,0
3113,0,0,0,0
3114,0,0,0,0
3115,0,0,0,0
3116,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3117,0.000785398152,3.084251286e-07,0.000785398152,3.084251286e-07
3118,0.0003926990771,1.542125652e-07,0.0003926990771,1.542125652e-07
3119,0,0,0,0
3120,0.0007853981518,3.084251284e-07,0.0007853981518,3.084251284e-07
3121,0.0003926990758,1.542125642e-07,0.0003926990758,1.542125642e-07
3122,0,0,0,0
3123,0.0007853981503,3.084251272e-07,0.0007853981503,3.084251272e-07
3124,0,0,0,0
3125,0.0003926990772,1.542125652e-07,0.0003926990772,1.542125652e-07
3126,0.0003926990769,1.54212565e-07,0.0003926990769,1.54212565e-07
3127,0,0,0,0
3128,0.0003926990761,1.542125643e-07,0.0003926990761,1.542125643e-07
3129,0,0,0,0
3130,0,0,0,0
3131,0,0,0,0
3132,0.0003926990757,1.54212564e-07,0.0003926990757,1.54212564e-07
3133,0.0003926990763,1.542125646e-07,0.0003926990763,1.542125646e-07
3134,0.0003926990761,1.542125644e-07,0.0003926990761,1.542125644e-07
3135,0,0,0,0
3136,0.0007853981538,3.0842513e-07,0.0007853981538,3.0842513e-07
3137,0,0,0,0
3138,0.0003926990756,1.54212564e-07,0.0003926990756,1.54212564e-07
3139,0,0,0,0
3140,0,0,0,0
3141,0,0,0,0
3142,0,0,0,0
3143,0,0,0,0
3144,0.0003926990766,1.542125647e-07,0.0003926990766,1.542125647e-07
3145,0.0003926990751,1.542125636e-07,0.0003926990751,1.542125636e-07
3146,0.0007853981525,3.084251289e-07,0.0007853981525,3.084251289e-07
3147,0,0,0,0
3148,0,0,0,0
3149,0.000392699075,1.542125635e-07,0.000392699075,1.542125635e-07
3150,0,0,0,0
3151,0,0,0,0
3152,0.000785398151,3.084251278e-07,0.000785398151,3.084251278e-07
3153,0.0007853981516,3.084251283e-07,0.0007853981516,3.084251283e-07
3154,0,0,0,0
3155,0,0,0,0
3156,0,0,0,0
3157,0.0003926990751,1.542125636e-07,0.0003926990751,1.542125636e-07
3158,0,0,0,0
3159,0,0,0,0
3160,0.0003926990755,1.542125639e-07,0.0003926990755,1.542125639e-07
3161,0.0003926990751,1.542125636e-07,0.0003926990751,1.542125636e-07
3162,0.0003926990761,1.542125643e-07,0.0003926990761,1.542125643e-07
3163,0,0,0,0
3164,0,0,0,0
3165,0.0007853981516,3.084251283e-07,0.0007853981516,3.084251283e-07
3166,0,0,0,0
3167,0,0,0,0
3168,0,0,0,0
3169,0.0003926990762,1.542125644e-07,0.0003926990762,1.542125644e-07
3170,0,0,0,0
3171,0.0007853981512,3.08425128e-07,0.0007853981512,3.08425128e-07
3172,0,0,0,0
3173,0.0007853981515,3.084251282e-07,0.0007853981515,3.084251282e-07
3174,0,0,0,0
3175,0,0,0,0
3176,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3177,0.0003926990757,1.54212564e-07,0.0003926990757,1.54212564e-07
3178,0.0003926990757,1.54212564e-07,0.0003926990757,1.54212564e-07
3179,0.0007853981514,3.084251281e-07,0.0007853981514,3.084251281e-07
3180,0,0,0,0
3181,0,0,0,0
3182,0.0003926990761,1.542125643e-07,0.0003926990761,1.542125643e-07
3183,0.000785398152,3.084251286e-07,0.000785398152,3.084251286e-07
3184,0,0,0,0
3185,0,0,0,0
3186,0.0003926990761,1.542125644e-07,0.0003926990761,1.542125644e-07
3187,0,0,0,0
3188,0.000392699075,1.542125635e-07,0.000392699075,1.542125635e-07
3189,0.0007853026174,3.08350105e-07,0.0007853026174,3.08350105e-07
3190,0,0,0,0
3191,0,0,0,0
3192,0,0,0,0
3193,0.0007853981518,3.084251285e-07,0.0007853981518,3.084251285e-07
3194,0,0,0,0
3195,0,0,0,0
3196,0,0,0,0
3197,0.0007853981518,3.084251285e-07,0.0007853981518,3.084251285e-07
3198,0,0,0,0
3199,0.0007853981529,3.084251293e-07,0.0007853981529,3.084251293e-07
3200,0,0,0,0
3201,0,0,0,0
3202,0.0003926990761,1.542125644e-07,0.0003926990761,1.542125644e-07
3203,0.0003926990761,1.542125644e-07,0.0003926990761,1.542125644e-07
3204,0,0,0,0
3205,0,0,0,0
3206,0,0,0,0
3207,0,0,0,0
3208,0.0007853981522,3.084251287e-07,0.0007853981522,3.084251287e-07
3209,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3210,0,0,0,0
3211,0,0,0,0
3212,0,0,0,0
3213,0.0007853981533,3.084251296e-07,0.0007853981533,3.084251296e-07
3214,0,0,0,0
3215,0.0003926990763,1.542125646e-07,0.0003926990763,1.542125646e-07
3216,0,0,0,0
3217,0,0,0,0
3218,0,0,0,0
3219,0,0,0,0
3220,0.0003926990761,1.542125644e-07,0.0003926990761,1.542125644e-07
3221,0,0,0,0
3222,0.0003926990761,1.542125644e-07,0.0003926990761,1.542125644e-07
3223,0.0007853981514,3.084251281e-07,0.0007853981514,3.084251281e-07
3224,0,0,0,0
3225,0,0,0,0
3226,0,0,0,0
3227,0,0,0,0
3228,0,0,0,0
3229,0,0,0,0
3230,0.0003926990762,1.542125644e-07,0.0003926990762,1.542125644e-07
3231,0.0003926990757,1.542125641e-07,0.0003926990757,1.542125641e-07
3232,0.0003926990763,1.542125645e-07,0.0003926990763,1.542125645e-07
3233,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3234,0,0,0,0
3235,0,0,0,0
3236,0.0003926990764,1.542125646e-07,0.0003926990764,1.542125646e-07
3237,0.0003926990767,1.542125648e-07,0.0003926990767,1.542125648e-07
3238,0.0003926990753,1.542125638e-07,0.0003926990753,1.542125638e-07
3239,0,0,0,0
3240,0,0,0,0
3241,0,0,0,0
3242,0,0,0,0
3243,0,0,0,0
3244,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3245,0,0,0,0
3246,0,0,0,0
3247,0,0,0,0
3248,0.0007853981523,3.084251288e-07,0.0007853981523,3.084251288e-07
3249,0,0,0,0
3250,0.0003926990757,1.54212564e-07,0.0003926990757,1.54212564e-07
3251,0.000392699075,1.542125635e-07,0.000392699075,1.542125635e-07
3252,0,0,0,0
3253,0,0,0,0
3254,0,0,0,0
3255,0.0007853981524,3.084251289e-07,0.0007853981524,3.084251289e-07
3256,0.0003926990766,1.542125648e-07,0.0003926990766,1.542125648e-07
3257,0,0,0,0
3258,0.0003926990751,1.542125636e-07,0.0003926990751,1.542125636e-07
3259,0,0,0,0
3260,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3261,0,0,0,0
3262,0.0003926990757,1.54212564e-07,0.0003926990757,1.54212564e-07
3263,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3264,0,0,0,0
3265,0.0003926990764,1.542125646e-07,0.0003926990764,1.542125646e-07
3266,0,0,0,0
3267,0.0007853981467,3.084251245e-07,0.0007853981467,3.084251245e-07
3268,0,0,0,0
3269,0.0003926990762,1.542125645e-07,0.0003926990762,1.542125645e-07
3270,0.0007853981531,3.084251294e-07,0.0007853981531,3.084251294e-07
3271,0,0,0,0
3272,0,0,0,0
3273,0.0003926990765,1.542125647e-07,0.0003926990765,1.542125647e-07
3274,0,0,0,0
3275,0,0,0,0
3276,0.000392699073,1.542125619e-07,0.000392699073,1.542125619e-07
3277,0,0,0,0
3278,0,0,0,0
3279,0,0,0,0
3280,0,0,0,0
3281,0,0,0,0
3282,0,0,0,0
3283,0.0003926990747,1.542125633e-07,0.0003926990747,1.542125633e-07
3284,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3285,0,0,0,0
3286,0.0003926990763,1.542125645e-07,0.0003926990763,1.542125645e-07
3287,0,0,0,0
3288,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3289,0,0,0,0
3290,0.0003926990751,1.542125636e-07,0.0003926990751,1.542125636e-07
3291,0,0,0,0
3292,0,0,0,0
3293,0,0,0,0
3294,0,0,0,0
3295,0.001178097226,4.626376914e-07,0.001178097226,4.626376914e-07
3296,0.0003926990756,1.54212564e-07,0.0003926990756,1.54212564e-07
3297,0.0007853981528,3.084251292e-07,0.0007853981528,3.084251292e-07
3298,0.0003926990757,1.542125641e-07,0.0003926990757,1.542125641e-07
3299,0,0,0,0
3300,0,0,0,0
3301,0,0,0,0
3302,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3303,0,0,0,0
3304,0,0,0,0
3305,0.000392699074,1.542125627e-07,0.000392699074,1.542125627e-07
3306,0.0003926990751,1.542125636e-07,0.0003926990751,1.542125636e-07
3307,0.0003926990757,1.54212564e-07,0.0003926990757,1.54212564e-07
3308,0,0,0,0
3309,0,0,0,0
3310,0,0,0,0
3311,0,0,0,0
3312,0.000392699075,1.542125635e-07,0.000392699075,1.542125635e-07
3313,0,0,0,0
3314,0.0003926990756,1.54212564e-07,0.0003926990756,1.54212564e-07
3315,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3316,0,0,0,0
3317,0,0,0,0
3318,0,0,0,0
3319,0,0,0,0
3320,0,0,0,0
3321,0.0007853981513,3.08425128e-07,0.0007853981513,3.08425128e-07
3322,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3323,0,0,0,0
3324,0,0,0,0
3325,0.0003926990758,1.542125641e-07,0.0003926990758,1.542125641e-07
3326,0,0,0,0
3327,0,0,0,0
3328,0,0,0,0
3329,0.0003926990758,1.542125642e-07,0.0003926990758,1.542125642e-07
3330,0,0,0,0
3331,0,0,0,0
3332,0.0007853981508,3.084251276e-07,0.0007853981508,3.084251276e-07
3333,0,0,0,0
3334,0.0007853981524,3.084251289e-07,0.0007853981524,3.084251289e-07
3335,0.0003926990757,1.542125641e-07,0.0003926990757,1.542125641e-07
3336,0,0,0,0
3337,0,0,0,0
3338,0,0,0,0
3339,0.0003926990764,1.542125646e-07,0.0003926990764,1.542125646e-07
3340,0,0,0,0
3341,0.0003926990752,1.542125637e-07,0.0003926990752,1.542125637e-07
3342,0,0,0,0
3343,0.0007853981505,3.084251274e-07,0.0007853981505,3.084251274e-07
3344,0.0003926990767,1.542125648e-07,0.0003926990767,1.542125648e-07
3345,0.0003926990754,1.542125639e-07,0.0003926990754,1.542125639e-07
3346,0,0,0,0
3347,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3348,0,0,0,0
3349,0,0,0,0
3350,0,0,0,0
3351,0.0007853981511,3.084251278e-07,0.0007853981511,3.084251278e-07
3352,0.0003926990761,1.542125643e-07,0.0003926990761,1.542125643e-07
3353,0,0,0,0
3354,0,0,0,0
3355,0.0003926990765,1.542125647e-07,0.0003926990765,1.542125647e-07
3356,0,0,0,0
3357,0,0,0,0
3358,0.0003926990763,1.542125646e-07,0.0003926990763,1.542125646e-07
3359,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3360,0,0,0,0
3361,0.0007853981505,3.084251274e-07,0.0007853981505,3.084251274e-07
3362,0,0,0,0
3363,0,0,0,0
3364,0,0,0,0
3365,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3366,0,0,0,0
3367,0,0,0,0
3368,0,0,0,0
3369,0,0,0,0
3370,0.0003926990763,1.542125645e-07,0.0003926990763,1.542125645e-07
3371,0,0,0,0
3372,0,0,0,0
3373,0.0003926990754,1.542125639e-07,0.0003926990754,1.542125639e-07
3374,0,0,0,0
3375,0.0003926990761,1.542125643e-07,0.0003926990761,1.542125643e-07
3376,0,0,0,0
3377,0,0,0,0
3378,0,0,0,0
3379,0,0,0,0
3380,0,0,0,0
3381,0.0003926990753,1.542125637e-07,0.0003926990753,1.542125637e-07
3382,0,0,0,0
3383,0.0007853981513,3.08425128e-07,0.0007853981513,3.08425128e-07
3384,0,0,0,0
3385,0,0,0,0
3386,0,0,0,0
3387,0.0003926990764,1.542125646e-07,0.0003926990764,1.542125646e-07
3388,0,0,0,0
3389,0.0003926990748,1.542125634e-07,0.0003926990748,1.542125634e-07
3390,0,0,0,0
3391,0,0,0,0
3392,0.0003926990763,1.542125645e-07,0.0003926990763,1.542125645e-07
3393,0,0,0,0
3394,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3395,0.0003926990765,1.542125647e-07,0.0003926990765,1.542125647e-07
3396,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3397,0.0003926990752,1.542125637e-07,0.0003926990752,1.542125637e-07
3398,0.0003926990761,1.542125643e-07,0.0003926990761,1.542125643e-07
3399,0,0,0,0
3400,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3401,0,0,0,0
3402,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3403,0.0003926990771,1.542125651e-07,0.0003926990771,1.542125651e-07
3404,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3405,0.0003926990754,1.542125639e-07,0.0003926990754,1.542125639e-07
3406,0,0,0,0
3407,0.0007853981519,3.084251285e-07,0.0007853981519,3.084251285e-07
3408,0,0,0,0
3409,0.0003926990762,1.542125644e-07,0.0003926990762,1.542125644e-07
3410,0,0,0,0
3411,0.000785398152,3.084251286e-07,0.000785398152,3.084251286e-07
3412,0,0,0,0
3413,0,0,0,0
3414,0,0,0,0
3415,0.0003926990757,1.542125641e-07,0.0003926990757,1.542125641e-07
3416,0,0,0,0
3417,0,0,0,0
3418,0,0,0,0
3419,0,0,0,0
3420,0.0003926990752,1.542125636e-07,0.0003926990752,1.542125636e-07
3421,0,0,0,0
3422,0,0,0,0
3423,0,0,0,0
3424,0,0,0,0
3425,0.0003926990755,1.542125639e-07,0.0003926990755,1.542125639e-07
3426,0,0,0,0
3427,0.0003926990753,1.542125637e-07,0.0003926990753,1.542125637e-07
3428,0,0,0,0
3429,0.000392699075,1.542125635e-07,0.000392699075,1.542125635e-07
3430,0.001178097226,4.626376914e-07,0.001178097226,4.626376914e-07
3431,0,0,0,0
3432,0.0003926990756,1.542125639e-07,0.0003926990756,1.542125639e-07
3433,0.0003926990761,1.542125643e-07,0.0003926990761,1.542125643e-07
3434,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3435,0,0,0,0
3436,0,0,0,0
3437,0,0,0,0
3438,0,0,0,0
3439,0.0007853981511,3.084251279e-07,0.0007853981511,3.084251279e-07
3440,0,0,0,0
3441,0,0,0,0
3442,0.0003926990755,1.542125639e-07,0.0003926990755,1.542125639e-07
3443,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3444,0.0007853981521,3.084251287e-07,0.0007853981521,3.084251287e-07
3445,0.0007853981512,3.08425128e-07,0.0007853981512,3.08425128e-07
3446,0.0003926990765,1.542125647e-07,0.0003926990765,1.542125647e-07
3447,0,0,0,0
3448,0,0,0,0
3449,0.0007853981513,3.08425128e-07,0.0007853981513,3.08425128e-07
3450,0,0,0,0
3451,0.0003926990755,1.542125639e-07,0.0003926990755,1.542125639e-07
3452,0.0003926990755,1.542125639e-07,0.0003926990755,1.542125639e-07
3453,0,0,0,0
3454,0,0,0,0
3455,0,0,0,0
3456,0,0,0,0
3457,0.0003926990763,1.542125645e-07,0.0003926990763,1.542125645e-07
3458,0,0,0,0
3459,0,0,0,0
3460,0,0,0,0
3461,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3462,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3463,0,0,0,0
3464,0,0,0,0
3465,0,0,0,0
3466,0,0,0,0
3467,0,0,0,0
3468,0.0003926990764,1.542125646e-07,0.0003926990764,1.542125646e-07
3469,0.0003926990764,1.542125646e-07,0.0003926990764,1.542125646e-07
3470,0,0,0,0
3471,0.0003926990766,1.542125648e-07,0.0003926990766,1.542125648e-07
3472,0,0,0,0
3473,0,0,0,0
3474,0,0,0,0
3475,0.001178097229,4.626376933e-07,0.001178097229,4.626376933e-07
3476,0.0003926990751,1.542125636e-07,0.0003926990751,1.542125636e-07
3477,0,0,0,0
3478,0,0,0,0
3479,0,0,0,0
3480,0.0003926990757,1.54212564e-07,0.0003926990757,1.54212564e-07
3481,0,0,0,0
3482,0,0,0,0
3483,0.0003926990769,1.54212565e-07,0.0003926990769,1.54212565e-07
3484,0.001178097227,4.626376922e-07,0.001178097227,4.626376922e-07
3485,0.0007853981507,3.084251276e-07,0.0007853981507,3.084251276e-07
3486,0,0,0,0
3487,0.0003926990767,1.542125648e-07,0.0003926990767,1.542125648e-07
3488,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3489,0,0,0,0
3490,0,0,0,0
3491,0.0007853981528,3.084251292e-07,0.0007853981528,3.084251292e-07
3492,0.0003926990762,1.542125645e-07,0.0003926990762,1.542125645e-07
3493,0.0007853981526,3.084251291e-07,0.0007853981526,3.084251291e-07
3494,0,0,0,0
3495,0.0003926990758,1.542125642e-07,0.0003926990758,1.542125642e-07
3496,0,0,0,0
3497,0.001178097226,4.626376917e-07,0.001178097226,4.626376917e-07
3498,0.0003926990741,1.542125628e-07,0.0003926990741,1.542125628e-07
3499,0.0003926990765,1.542125647e-07,0.0003926990765,1.542125647e-07
3500,0,0,0,0
3501,0,0,0,0
3502,0,0,0,0
3503,0,0,0,0
3504,0.0003926990742,1.542125629e-07,0.0003926990742,1.542125629e-07
3505,0,0,0,0
3506,0,0,0,0
3507,0.0003926990753,1.542125637e-07,0.0003926990753,1.542125637e-07
3508,0.0003926990758,1.542125642e-07,0.0003926990758,1.542125642e-07
3509,0.0007853981502,3.084251272e-07,0.0007853981502,3.084251272e-07
3510,0,0,0,0
3511,0,0,0,0
3512,0.0003926990752,1.542125637e-07,0.0003926990752,1.542125637e-07
3513,0,0,0,0
3514,0,0,0,0
3515,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3516,0,0,0,0
3517,0,0,0,0
3518,0,0,0,0
3519,0.0003926990757,1.54212564e-07,0.0003926990757,1.54212564e-07
3520,0.0007853981524,3.084251289e-07,0.0007853981524,3.084251289e-07
3521,0,0,0,0
3522,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3523,0,0,0,0
3524,0,0,0,0
3525,0.0007853981523,3.084251288e-07,0.0007853981523,3.084251288e-07
3526,0.0003926990762,1.542125644e-07,0.0003926990762,1.542125644e-07
3527,0,0,0,0
3528,0.0003926990757,1.542125641e-07,0.0003926990757,1.542125641e-07
3529,0.0003926990764,1.542125646e-07,0.0003926990764,1.542125646e-07
3530,0,0,0,0
3531,0,0,0,0
3532,0.000392699076,1.542125643e-07,0.000392699076,1.542125643e-07
3533,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3534,0.0003926990757,1.542125641e-07,0.0003926990757,1.542125641e-07
3535,0,0,0,0
3536,0,0,0,0
3537,0,0,0,0
3538,0.0003926990754,1.542125638e-07,0.0003926990754,1.542125638e-07
3539,0,0,0,0
3540,0,0,0,0
3541,0,0,0,0
3542,0,0,0,0
3543,0,0,0,0
3544,0.0003926990762,1.542125644e-07,0.0003926990762,1.542125644e-07
3545,0.0003926990767,1.542125648e-07,0.0003926990767,1.542125648e-07
3546,0,0,0,0
3547,0.0003926990758,1.542125642e-07,0.0003926990758,1.542125642e-07
3548,0.0003926990766,1.542125648e-07,0.0003926990766,1.542125648e-07
3549,0.0003926990774,1.542125654e-07,0.0003926990774,1.542125654e-07
3550,0,0,0,0
3551,0,0,0,0
3552,0,0,0,0
3553,0,0,0,0
3554,0.0003926990765,1.542125647e-07,0.0003926990765,1.542125647e-07
3555,0.0003926990767,1.542125648e-07,0.0003926990767,1.542125648e-07
3556,0,0,0,0
3557,0,0,0,0
3558,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3559,0,0,0,0
3560,0,0,0,0
3561,0,0,0,0
3562,0,0,0,0
3563,0,0,0,0
3564,0.0003926990758,1.542125641e-07,0.0003926990758,1.542125641e-07
3565,0.0003926990753,1.542125637e-07,0.0003926990753,1.542125637e-07
3566,0,0,0,0
3567,0,0,0,0
3568,0,0,0,0
3569,0,0,0,0
3570,0.0003926990752,1.542125637e-07,0.0003926990752,1.542125637e-07
3571,0,0,0,0
3572,0,0,0,0
3573,0.0003926990763,1.542125646e-07,0.0003926990763,1.542125646e-07
3574,0.0007853981506,3.084251275e-07,0.0007853981506,3.084251275e-07
3575,0,0,0,0
3576,0.0003926990768,1.542125649e-07,0.0003926990768,1.542125649e-07
3577,0.0003926990759,1.542125642e-07,0.0003926990759,1.542125642e-07
3578,0,0,0,0
3579,0.0003926990772,1.542125653e-07,0.0003926990772,1.542125653e-07
3580,0,0,0,0
3581,0,0,0,0
3582,0,0,0,0
3583,0.0003926990747,1.542125633e-07,0.0003926990747,1.542125633e-07
3584,0,0,0,0
3585,0,0,0,0
3586,0,0,0,0
3587,0.0007853981518,3.084251284e-07,0.0007853981518,3.084251284e-07
3588,0.0003926990769,1.54212565e-07,0.0003926990769,1.54212565e-07
3589,0,0,0,0
3590,0.0003926990762,1.542125644e-07,0.0003926990762,1.542125644e-07
3591,0,0,0,0
3592,0,0,0,0
